Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-08-30 00:00:00-04:00,153.69000244140625,154.14999389648438,152.19000244140625,153.6199951171875,3933200,0.0,0.0,TGT,156.68571254185267,145.29810892740886,0.7900483385920638,1.959991455078125,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-03 00:00:00-04:00,152.99000549316406,154.9600067138672,151.35000610351562,151.8000030517578,4071000,0.0,0.0,TGT,155.96856907435827,145.36317291259766,0.7221779964094583,3.6100006103515625,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-04 00:00:00-04:00,152.64999389648438,153.74000549316406,148.8699951171875,152.47999572753906,3841000,0.0,0.0,TGT,155.1085684640067,145.4757090250651,0.7475359836576296,4.8700103759765625,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-05 00:00:00-04:00,153.05999755859375,153.5500030517578,150.6699981689453,151.89999389648438,3358900,0.0,0.0,TGT,154.1085684640067,145.69525705973308,0.7259068109332278,2.8800048828125,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-06 00:00:00-04:00,151.61000061035156,153.3300018310547,150.72000122070312,151.27999877929688,4045100,0.0,0.0,TGT,153.05142647879464,145.89943084716796,0.702786226204126,2.6100006103515625,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-09 00:00:00-04:00,151.3699951171875,152.9199981689453,149.9499969482422,150.58999633789062,3735200,0.0,0.0,TGT,152.1557115827288,145.99097188313803,0.6770549591867508,2.970001220703125,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-10 00:00:00-04:00,150.58999633789062,150.77999877929688,147.35000610351562,148.00999450683594,4103200,0.0,0.0,TGT,151.38285391671317,146.06861572265626,0.5808426676984969,3.42999267578125,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-11 00:00:00-04:00,147.25,147.97000122070312,144.6699981689453,147.2899932861328,4089500,0.0,0.0,TGT,150.47856794084822,146.084885152181,0.553992699421587,3.3000030517578125,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-12 00:00:00-04:00,147.35000610351562,148.97999572753906,146.61000061035156,148.44000244140625,3454600,0.0,0.0,TGT,149.99856785365515,146.05812428792316,0.5968783341252252,2.3699951171875,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-13 00:00:00-04:00,149.72000122070312,152.6199951171875,149.47999572753906,151.36000061035156,3592300,0.0,0.0,TGT,149.83856855119978,146.2408198038737,0.7057696192375646,3.1399993896484375,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-09-16 00:00:00-04:00,151.9499969482422,153.73500061035156,150.7100067138672,153.5500030517578,2219318,0.0,0.0,TGT,150.07428414481026,146.7561518351237,0.7874382253278289,3.024993896484375,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
